  17.000000   6.000000  14.234345
  17.000000   7.000000  14.103450
  17.000000   8.000000  13.971037
  17.000000   9.000000  13.836888
  17.000000  10.000000  13.700785
  17.000000  11.000000  13.562511
  17.000000  12.000000  13.421848
  17.000000  13.000000  13.278581
  17.000000  14.000000  13.132496
  17.000000  15.000000  12.983381
  17.000000  16.000000  12.831030
  17.000000  17.000000  12.675240
  17.000000  18.000000  12.515815
  17.000000  19.000000  12.352569
  17.000000  20.000000  12.185328
  17.000000  21.000000  12.013931
  17.000000  22.000000  11.838238
  17.000000  23.000000  11.658130
  17.000000  24.000000  11.473518
  17.000000  25.000000  11.284348
  17.000000  26.000000  11.090606
  17.000000  27.000000  10.892331
  17.000000  28.000000  10.689619
  17.000000  29.000000  10.482635
  17.000000  30.000000  10.271620
  17.000000  31.000000  10.056903
  17.000000  32.000000   9.838902
  17.000000  33.000000   9.618130
  17.000000  34.000000   9.395193
  17.000000  35.000000   9.170776
  17.000000  36.000000   8.945629
  17.000000  37.000000   8.720535
  17.000000  38.000000   8.496272
  17.000000  39.000000   8.273573
  17.000000  40.000000   8.053078
  17.000000  41.000000   7.835294
  17.000000  42.000000   7.620563
  17.000000  43.000000   7.409050
  17.000000  44.000000   7.200740
  17.000000  45.000000   6.995454
  17.000000  46.000000   6.792876
  17.000000  47.000000   6.592576
  17.000000  48.000000   6.394044
  17.000000  49.000000   6.196717
  17.000000  50.000000   6.000000

  18.000000   0.000000  15.000000
  18.000000   1.000000  14.867536
  18.000000   2.000000  14.734842
  18.000000   3.000000  14.601689
  18.000000   4.000000  14.467846
  18.000000   5.000000  14.333083
  18.000000   6.000000  14.197168
  18.000000   7.000000  14.059870
  18.000000   8.000000  13.920956
  18.000000   9.000000  13.780193
  18.000000  10.000000  13.637346
  18.000000  11.000000  13.492183
  18.000000  12.000000  13.344468
  18.000000  13.000000  13.193967
  18.000000  14.000000  13.040446
  18.000000  15.000000  12.883675
  18.000000  16.000000  12.723424
  18.000000  17.000000  12.559468
  18.000000  18.000000  12.391586
  18.000000  19.000000  12.219567
  18.000000  20.000000  12.043210
  18.000000  21.000000  11.862327
  18.000000  22.000000  11.676746
  18.000000  23.000000  11.486321
  18.000000  24.000000  11.290932
  18.000000  25.000000  11.090496
  18.000000  26.000000  10.884974
  18.000000  27.000000  10.674382
  18.000000  28.000000  10.458799
  18.000000  29.000000  10.238384
  18.000000  30.000000  10.013386
  18.000000  31.000000   9.784156
  18.000000  32.000000   9.551160
  18.000000  33.000000   9.314986
  18.000000  34.000000   9.076342
  18.000000  35.000000   8.836052
  18.000000  36.000000   8.595035
  18.000000  37.000000   8.354267
  18.000000  38.000000   8.114736
  18.000000  39.000000   7.877379
  18.000000  40.000000   7.643017
  18.000000  41.000000   7.412301
  18.000000  42.000000   7.185658
  18.000000  43.000000   6.963281
  18.000000  44.000000   6.745123
  18.000000  45.000000   6.530923
  18.000000  46.000000   6.320245
  18.000000  47.000000   6.112512
  18.000000  48.000000   5.907053
  18.000000  49.000000   5.703137
  18.000000  50.000000   5.500000

  19.000000   0.000000  15.000000
  19.000000   1.000000  14.861649
  19.000000   2.000000  14.723055
  19.000000   3.000000  14.583974
  19.000000   4.000000  14.444164
  19.000000   5.000000  14.303380
  19.000000   6.000000  14.161377
  19.000000   7.000000  14.017908
  19.000000   8.000000  13.872727
  19.000000   9.000000  13.725584
  19.000000  10.000000  13.576229
  19.000000  11.000000  13.424411
  19.000000  12.000000  13.269878
  19.000000  13.000000  13.112377
  19.000000  14.000000  12.951654
  19.000000  15.000000  12.787455
  19.000000  16.000000  12.619530
  19.000000  17.000000  12.447627
  19.000000  18.000000  12.271500
  19.000000  19.000000  12.090911
  19.000000  20.000000  11.905626
  19.000000  21.000000  11.715425
  19.000000  22.000000  11.520105
  19.000000  23.000000  11.319481
  19.000000  24.000000  11.113399
  19.000000  25.000000  10.901736
  19.000000  26.000000  10.684419
  19.000000  27.000000  10.461428
  19.000000  28.000000  10.232817
  19.000000  29.000000   9.998723
  19.000000  30.000000   9.759390
  19.000000  31.000000   9.515181
  19.000000  32.000000   9.266604
  19.000000  33.000000   9.014316
  19.000000  34.000000   8.759141
  19.000000  35.000000   8.502061
  19.000000  36.000000   8.244196
  19.000000  37.000000   7.986768
  19.000000  38.000000   7.731030
  19.000000  39.000000   7.478191
  19.000000  40.000000   7.229315
  19.000000  41.000000   6.985235
  19.000000  42.000000   6.746490
  19.000000  43.000000   6.513295
  19.000000  44.000000   6.285549
  19.000000  45.000000   6.062873
  19.000000  46.000000   5.844669
  19.000000  47.000000   5.630174
  19.000000  48.000000   5.418520
  19.000000  49.000000   5.208780
  19.000000  50.000000   5.000000

  20.000000   0.000000  15.000000
  20.000000   1.000000  14.856005
  20.000000   2.000000  14.711754
  20.000000   3.000000  14.566990
  20.000000   4.000000  14.421458
  20.000000   5.000000  14.274899
  20.000000   6.000000  14.127054
  20.000000   7.000000  13.977663
  20.000000   8.000000  13.826463
  20.000000   9.000000  13.673191
  20.000000  10.000000  13.517579
  20.000000  11.000000  13.359360
  20.000000  12.000000  13.198263
  20.000000  13.000000  13.034015
  20.000000  14.000000  12.866342
  20.000000  15.000000  12.694969
  20.000000  16.000000  12.519618
  20.000000  17.000000  12.340015
  20.000000  18.000000  12.155885
  20.000000  19.000000  11.966956
  20.000000  20.000000  11.772964
  20.000000  21.000000  11.573651
  20.000000  22.000000  11.368774
  20.000000  23.000000  11.158108
  20.000000  24.000000  10.941452
  20.000000  25.000000  10.718638
  20.000000  26.000000  10.489544
  20.000000  27.000000  10.254103
  20.000000  28.000000  10.012324
  20.000000  29.000000   9.764308
  20.000000  30.000000   9.510274
  20.000000  31.000000   9.250582
  20.000000  32.000000   8.985762
  20.000000  33.000000   8.716539
  20.000000  34.000000   8.443851
  20.000000  35.000000   8.168858
  20.000000  36.000000   7.892926
  20.000000  37.000000   7.617581
  20.000000  38.000000   7.344430
  20.000000  39.000000   7.075045
  20.000000  40.000000   6.810820
  20.000000  41.000000   6.552838
  20.000000  42.000000   6.301776
  20.000000  43.000000   6.057863
  20.000000  44.000000   5.820905
  20.000000  45.000000   5.590353
  20.000000  46.000000   5.365385
  20.000000  47.000000   5.144997
  20.000000  48.000000   4.928074
  20.000000  49.000000   4.713462
  20.000000  50.000000   4.500000

  21.000000   0.000000  15.000000
  21.000000   1.000000  14.850617
  21.000000   2.000000  14.700966
  21.000000   3.000000  14.550777
  21.000000   4.000000  14.399781
  21.000000   5.000000  14.247707
  21.000000   6.000000  14.094281
  21.000000   7.000000  13.939230
  21.000000   8.000000  13.782276
  21.000000   9.000000  13.623141
  21.000000  10.000000  13.461541
  21.000000  11.000000  13.297191
  21.000000  12.000000  13.129803
  21.000000  13.000000  12.959083
  21.000000  14.000000  12.784737
  21.000000  15.000000  12.606465
  21.000000  16.000000  12.423967
  21.000000  17.000000  12.236938
  21.000000  18.000000  12.045075
  21.000000  19.000000  11.848072
  21.000000  20.000000  11.645629
  21.000000  21.000000  11.437448
  21.000000  22.000000  11.223240
  21.000000  23.000000  11.002733
  21.000000  24.000000  10.775670
  21.000000  25.000000  10.541828
  21.000000  26.000000  10.301023
  21.000000  27.000000  10.053123
  21.000000  28.000000   9.798074
  21.000000  29.000000   9.535918
  21.000000  30.000000   9.266822
  21.000000  31.000000   8.991117
  21.000000  32.000000   8.709330
  21.000000  33.000000   8.422232
  21.000000  34.000000   8.130872
  21.000000  35.000000   7.836600
  21.000000  36.000000   7.541072
  21.000000  37.000000   7.246203
  21.000000  38.000000   6.954069
  21.000000  39.000000   6.666743
  21.000000  40.000000   6.386083
  21.000000  41.000000   6.113523
  21.000000  42.000000   5.849914
  21.000000  43.000000   5.595477
  21.000000  44.000000   5.349859
  21.000000  45.000000   5.112250
  21.000000  46.000000   4.881523
  21.000000  47.000000   4.656353
  21.000000  48.000000   4.435319
  21.000000  49.000000   4.216995
  21.000000  50.000000   4.000000

  22.000000   0.000000  15.000000
  22.000000   1.000000  14.845499
  22.000000   2.000000  14.690717
  22.000000   3.000000  14.535373
  22.000000   4.000000  14.379184
  22.000000   5.000000  14.221867
  22.000000   6.000000  14.063136
  22.000000   7.000000  13.902703
  22.000000   8.000000  13.740275
  22.000000   9.000000  13.575560
  22.000000  10.000000  13.408258
  22.000000  11.000000  13.238067
  22.000000  12.000000  13.064679
  22.000000  13.000000  12.887784
  22.000000  14.000000  12.707063
  22.000000  15.000000  12.522195
  22.000000  16.000000  12.332852
  22.000000  17.000000  12.138703
  22.000000  18.000000  11.939411
  22.000000  19.000000  11.734637
  22.000000  20.000000  11.524040
  22.000000  21.000000  11.307278
  22.000000  22.000000  11.084014
  22.000000  23.000000  10.853919
  22.000000  24.000000  10.616676
  22.000000  25.000000  10.371990
  22.000000  26.000000  10.119602
  22.000000  27.000000   9.859299
  22.000000  28.000000   9.590939
  22.000000  29.000000   9.314474
  22.000000  30.000000   9.029987
  22.000000  31.000000   8.737739
  22.000000  32.000000   8.438216
  22.000000  33.000000   8.132194
  22.000000  34.000000   7.820809
  22.000000  35.000000   7.505603
  22.000000  36.000000   7.188564
  22.000000  37.000000   6.872095
  22.000000  38.000000   6.558905
  22.000000  39.000000   6.251777
  22.000000  40.000000   5.953251
  22.000000  41.000000   5.665261
  22.000000  42.000000   5.388884
  22.000000  43.000000   5.124276
  22.000000  44.000000   4.870804
  22.000000  45.000000   4.627266
  22.000000  46.000000   4.392106
  22.000000  47.000000   4.163575
  22.000000  48.000000   3.939856
  22.000000  49.000000   3.719197
  22.000000  50.000000   3.500000

  23.000000   0.000000  15.000000
  23.000000   1.000000  14.840662
  23.000000   2.000000  14.681031
  23.000000   3.000000  14.520815
  23.000000   4.000000  14.359718
  23.000000   5.000000  14.197445
  23.000000   6.000000  14.033697
  23.000000   7.000000  13.868173
  23.000000   8.000000  13.700567
  23.000000   9.000000  13.530570
  23.000000  10.000000  13.357869
  23.000000  11.000000  13.182144
  23.000000  12.000000  13.003070
  23.000000  13.000000  12.820316
  23.000000  14.000000  12.633543
  23.000000  15.000000  12.442405
  23.000000  16.000000  12.246551
  23.000000  17.000000  12.045617
  23.000000  18.000000  11.839236
  23.000000  19.000000  11.627032
  23.000000  20.000000  11.408622
  23.000000  21.000000  11.183618
  23.000000  22.000000  10.951628
  23.000000  23.000000  10.712261
  23.000000  24.000000  10.465130
  23.000000  25.000000  10.209862
  23.000000  26.000000   9.946104
  23.000000  27.000000   9.673541
  23.000000  28.000000   9.391915
  23.000000  29.000000   9.101057
  23.000000  30.000000   8.800921
  23.000000  31.000000   8.491643
  23.000000  32.000000   8.173604
  23.000000  33.000000   7.847527
  23.000000  34.000000   7.514571
  23.000000  35.000000   7.176444
  23.000000  36.000000   6.835489
  23.000000  37.000000   6.494714
  23.000000  38.000000   6.157681
  23.000000  39.000000   5.828214
  23.000000  40.000000   5.509885
  23.000000  41.000000   5.205389
  23.000000  42.000000   4.916086
  23.000000  43.000000   4.641939
  23.000000  44.000000   4.381817
  23.000000  45.000000   4.133907
  23.000000  46.000000   3.896062
  23.000000  47.000000   3.665984
  23.000000  48.000000   3.441333
  23.000000  49.000000   3.219939
  23.000000  50.000000   3.000000

  24.000000   0.000000  15.000000
  24.000000   1.000000  14.836118
  24.000000   2.000000  14.671932
  24.000000   3.000000  14.507138
  24.000000   4.000000  14.341430
  24.000000   5.000000  14.174500
  24.000000   6.000000  14.006037
  24.000000   7.000000  13.835728
  24.000000   8.000000  13.663253
  24.000000   9.000000  13.488290
  24.000000  10.000000  13.310509
  24.000000  11.000000  13.129576
  24.000000  12.000000  12.945147
  24.000000  13.000000  12.756873
  24.000000  14.000000  12.564394
  24.000000  15.000000  12.367341
  24.000000  16.000000  12.165335
  24.000000  17.000000  11.957986
  24.000000  18.000000  11.744893
  24.000000  19.000000  11.525642
  24.000000  20.000000  11.299807
  24.000000  21.000000  11.066951
  24.000000  22.000000  10.826626
  24.000000  23.000000  10.578374
  24.000000  24.000000  10.321731
  24.000000  25.000000  10.056232
  24.000000  26.000000   9.781418
  24.000000  27.000000   9.496852
  24.000000  28.000000   9.202132
  24.000000  29.000000   8.896926
  24.000000  30.000000   8.581005
  24.000000  31.000000   8.254312
  24.000000  32.000000   7.917039
  24.000000  33.000000   7.569745
  24.000000  34.000000   7.213510
  24.000000  35.000000   6.850117
  24.000000  36.000000   6.482241
  24.000000  37.000000   6.113594
  24.000000  38.000000   5.748895
  24.000000  39.000000   5.393518
  24.000000  40.000000   5.052687
  24.000000  41.000000   4.730328
  24.000000  42.000000   4.428134
  24.000000  43.000000   4.145582
  24.000000  44.000000   3.880618
  24.000000  45.000000   3.630483
  24.000000  46.000000   3.392253
  24.000000  47.000000   3.162967
  24.000000  48.000000   2.939554
  24.000000  49.000000   2.719224
  24.000000  50.000000   2.500000

  25.000000   0.000000  15.000000
  25.000000   1.000000  14.831879
  25.000000   2.000000  14.663443
  25.000000   3.000000  14.494378
  25.000000   4.000000  14.324367
  25.000000   5.000000  14.153091
  25.000000   6.000000  13.980228
  25.000000   7.000000  13.805452
  25.000000   8.000000  13.628432
  25.000000   9.000000  13.448831
  25.000000  10.000000  13.266307
  25.000000  11.000000  13.080509
  25.000000  12.000000  12.891076
  25.000000  13.000000  12.697642
  25.000000  14.000000  12.499825
  25.000000  15.000000  12.297236
  25.000000  16.000000  12.089469
  25.000000  17.000000  11.876107
  25.000000  18.000000  11.656715
  25.000000  19.000000  11.430842
  25.000000  20.000000  11.198021
  25.000000  21.000000  10.957762
  25.000000  22.000000  10.709560
  25.000000  23.000000  10.452887
  25.000000  24.000000  10.187196
  25.000000  25.000000   9.911924
  25.000000  26.000000   9.626493
  25.000000  27.000000   9.330324
  25.000000  28.000000   9.022844
  25.000000  29.000000   8.703515
  25.000000  30.000000   8.371869
  25.000000  31.000000   8.027569
  25.000000  32.000000   7.670500
  25.000000  33.000000   7.300910
  25.000000  34.000000   6.919614
  25.000000  35.000000   6.528277
  25.000000  36.000000   6.129769
  25.000000  37.000000   5.728531
  25.000000  38.000000   5.330791
  25.000000  39.000000   4.944279
  25.000000  40.000000   4.577022
  25.000000  41.000000   4.235103
  25.000000  42.000000   3.920543
  25.000000  43.000000   3.631637
  25.000000  44.000000   3.364594
  25.000000  45.000000   3.115154
  25.000000  46.000000   2.879501
  25.000000  47.000000   2.654076
  25.000000  48.000000   2.434694
  25.000000  49.000000   2.217404
  25.000000  50.000000   2.000000

  26.000000   0.000000  15.000000
  26.000000   1.000000  14.827954
  26.000000   2.000000  14.655584
  26.000000   3.000000  14.482565
  26.000000   4.000000  14.308571
  26.000000   5.000000  14.133272
  26.000000   6.000000  13.956335
  26.000000   7.000000  13.777424
  26.000000   8.000000  13.596196
  26.000000   9.000000  13.412302
  26.000000  10.000000  13.225385
  26.000000  11.000000  13.035081
  26.000000  12.000000  12.841014
  26.000000  13.000000  12.642799
  26.000000  14.000000  12.440037
  26.000000  15.000000  12.232316
  26.000000  16.000000  12.019207
  26.000000  17.000000  11.800265
  26.000000  18.000000  11.575025
  26.000000  19.000000  11.343000
  26.000000  20.000000  11.103679
  26.000000  21.000000  10.856526
  26.000000  22.000000  10.600974
  26.000000  23.000000  10.336426
  26.000000  24.000000  10.062251
  26.000000  25.000000   9.777782
  26.000000  26.000000   9.482315
  26.000000  27.000000   9.175114
  26.000000  28.000000   8.855412
  26.000000  29.000000   8.522429
  26.000000  30.000000   8.175395
  26.000000  31.000000   7.813602
  26.000000  32.000000   7.436489
  26.000000  33.000000   7.043787
  26.000000  34.000000   6.635764
  26.000000  35.000000   6.213614
  26.000000  36.000000   5.780031
  26.000000  37.000000   5.339976
  26.000000  38.000000   4.901463
  26.000000  39.000000   4.475789
  26.000000  40.000000   4.076021
  26.000000  41.000000   3.712523
  26.000000  42.000000   3.387300
  26.000000  43.000000   3.095831
  26.000000  44.000000   2.830968
  26.000000  45.000000   2.586042
  26.000000  46.000000   2.356520
  26.000000  47.000000   2.139144
  26.000000  48.000000   1.927742
  26.000000  49.000000   1.715697
  26.000000  50.000000   1.500000

  27.000000   0.000000  15.000000
  27.000000   1.000000  14.824354
  27.000000   2.000000  14.648375
  27.000000   3.000000  14.471730
  27.000000   4.000000  14.294082
  27.000000   5.000000  14.115093
  27.000000   6.000000  13.934420
  27.000000   7.000000  13.751717
  27.000000   8.000000  13.566630
  27.000000   9.000000  13.378799
  27.000000  10.000000  13.187856
  27.000000  11.000000  12.993421
  27.000000  12.000000  12.795106
  27.000000  13.000000  12.592510
  27.000000  14.000000  12.385215
  27.000000  15.000000  12.172791
  27.000000  16.000000  11.954786
  27.000000  17.000000  11.730730
  27.000000  18.000000  11.500129
  27.000000  19.000000  11.262462
  27.000000  20.000000  11.017179
  27.000000  21.000000  10.763696
  27.000000  22.000000  10.501392
  27.000000  23.000000  10.229601
  27.000000  24.000000   9.947609
  27.000000  25.000000   9.654646
  27.000000  26.000000   9.349881
  27.000000  27.000000   9.032414
  27.000000  28.000000   8.701270
  27.000000  29.000000   8.355400
  27.000000  30.000000   7.993686
  27.000000  31.000000   7.614962
  27.000000  32.000000   7.218073
  27.000000  33.000000   6.801990
  27.000000  34.000000   6.366048
  27.000000  35.000000   5.910390
  27.000000  36.000000   5.436768
  27.000000  37.000000   4.949881
  27.000000  38.000000   4.459301
  27.000000  39.000000   3.981395
  27.000000  40.000000   3.538751
  27.000000  41.000000   3.151671
  27.000000  42.000000   2.820304
  27.000000  43.000000   2.533423
  27.000000  44.000000   2.277405
  27.000000  45.000000   2.041526
  27.000000  46.000000   1.821394
  27.000000  47.000000   1.618238
  27.000000  48.000000   1.421434
  27.000000  49.000000   1.217643
  27.000000  50.000000   1.000000

  28.000000   0.000000  15.000000
  28.000000   1.000000  14.821088
  28.000000   2.000000  14.641834
  28.000000   3.000000  14.461898
  28.000000   4.000000  14.280936
  28.000000   5.000000  14.098600
  28.000000   6.000000  13.914540
  28.000000   7.000000  13.728398
  28.000000   8.000000  13.539814
  28.000000   9.000000  13.348415
  28.000000  10.000000  13.153823
  28.000000  11.000000  12.955648
  28.000000  12.000000  12.753487
  28.000000  13.000000  12.546925
  28.000000  14.000000  12.335531
  28.000000  15.000000  12.118853
  28.000000  16.000000  11.896424
  28.000000  17.000000  11.667748
  28.000000  18.000000  11.432306
  28.000000  19.000000  11.189548
  28.000000  20.000000  10.938887
  28.000000  21.000000  10.679697
  28.000000  22.000000  10.411305
  28.000000  23.000000  10.132985
  28.000000  24.000000   9.843945
  28.000000  25.000000   9.543320
  28.000000  26.000000   9.230157
  28.000000  27.000000   8.903398
  28.000000  28.000000   8.561862
  28.000000  29.000000   8.204225
  28.000000  30.000000   7.828995
  28.000000  31.000000   7.434495
  28.000000  32.000000   7.018857
  28.000000  33.000000   6.580058
  28.000000  34.000000   6.116053
  28.000000  35.000000   5.625135
  28.000000  36.000000   5.106777
  28.000000  37.000000   4.563485
  28.000000  38.000000   4.004467
  28.000000  39.000000   3.451742
  28.000000  40.000000   2.945921
  28.000000  41.000000   2.535109
  28.000000  42.000000   2.208824
  28.000000  43.000000   1.940153
  28.000000  44.000000   1.703703
  28.000000  45.000000   1.481266
  28.000000  46.000000   1.269292
  28.000000  47.000000   1.090980
  28.000000  48.000000   0.922114
  28.000000  49.000000   0.733442
  28.000000  50.000000   0.500000

  29.000000   0.000000  15.000000
  29.000000   1.000000  14.818162
  29.000000   2.000000  14.635977
  29.000000   3.000000  14.453095
  29.000000   4.000000  14.269166
  29.000000   5.000000  14.083835
  29.000000   6.000000  13.896743
  29.000000   7.000000  13.707527
  29.000000   8.000000  13.515816
  29.000000   9.000000  13.321230
  29.000000  10.000000  13.123380
  29.000000  11.000000  12.921866
  29.000000  12.000000  12.716276
  29.000000  13.000000  12.506181
  29.000000  14.000000  12.291136
  29.000000  15.000000  12.070677
  29.000000  16.000000  11.844316
  29.000000  17.000000  11.611541
  29.000000  18.000000  11.371810
  29.000000  19.000000  11.124545
  29.000000  20.000000  10.869132
  29.000000  21.000000  10.604908
  29.000000  22.000000  10.331157
  29.000000  23.000000  10.047098
  29.000000  24.000000   9.751876
  29.000000  25.000000   9.444543
  29.000000  26.000000   9.124038
  29.000000  27.000000   8.789166
  29.000000  28.000000   8.438563
  29.000000  29.000000   8.070649
  29.000000  30.000000   7.683581
  29.000000  31.000000   7.275173
  29.000000  32.000000   6.842809
  29.000000  33.000000   6.383338
  29.000000  34.000000   5.892978
  29.000000  35.000000   5.367324
  29.000000  36.000000   4.801724
  29.000000  37.000000   4.192818
  29.000000  38.000000   3.543345
  29.000000  39.000000   2.875188
  29.000000  40.000000   2.258084
  29.000000  41.000000   1.834021
  29.000000  42.000000   1.539731
  29.000000  43.000000   1.314663
  29.000000  44.000000   1.115988
  29.000000  45.000000   0.910545
  29.000000  46.000000   0.683528
  29.000000  47.000000   0.554277
  29.000000  48.000000   0.442601
  29.000000  49.000000   0.294011
  29.000000  50.000000   0.000000

  30.000000   0.000000  15.000000
  30.000000   1.000000  14.815586
  30.000000   2.000000  14.630818
  30.000000   3.000000  14.445342
  30.000000   4.000000  14.258800
  30.000000   5.000000  14.070833
  30.000000   6.000000  13.881075
  30.000000   7.000000  13.689156
  30.000000   8.000000  13.494698
  30.000000   9.000000  13.297313
  30.000000  10.000000  13.096606
  30.000000  11.000000  12.892167
  30.000000  12.000000  12.683576
  30.000000  13.000000  12.470393
  30.000000  14.000000  12.252163
  30.000000  15.000000  12.028409
  30.000000  16.000000  11.798630
  30.000000  17.000000  11.562299
  30.000000  18.000000  11.318854
  30.000000  19.000000  11.067701
  30.000000  20.000000  10.808198
  30.000000  21.000000  10.539655
  30.000000  22.000000  10.261324
  30.000000  23.000000   9.972384
  30.000000  24.000000   9.671928
  30.000000  25.000000   9.358944
  30.000000  26.000000   9.032294
  30.000000  27.000000   8.690676
  30.000000  28.000000   8.332582
  30.000000  29.000000   7.956237
  30.000000  30.000000   7.559515
  30.000000  31.000000   7.139815
  30.000000  32.000000   6.693876
  30.000000  33.000000   6.217513
  30.000000  34.000000   5.705204
  30.000000  35.000000   5.149464
  30.000000  36.000000   4.539981
  30.000000  37.000000   3.862723
  30.000000  38.000000   3.100910
  30.000000  39.000000   2.247583
  30.000000  40.000000   1.377207
  30.000000  41.000000   1.003161
  30.000000  42.000000   0.801418
  30.000000  43.000000   0.662780
  30.000000  44.000000   0.535041
  30.000000  45.000000   0.361396
  30.000000  46.000000   0.000000
  30.000000  47.000000   0.000000
  30.000000  48.000000   0.000000
  30.000000  49.000000   0.000000
  30.000000  50.000000   0.000000

  31.000000   0.000000  15.000000
  31.000000   1.000000  14.813363
  31.000000   2.000000  14.626368
  31.000000   3.000000  14.438656
  31.000000   4.000000  14.249863
  31.000000   5.000000  14.059625
  31.000000   6.000000  13.867573
  31.000000   7.000000  13.673329
  31.000000   8.000000  13.476510
  31.000000   9.000000  13.276725
  31.000000  10.000000  13.073569
  31.000000  11.000000  12.866629
  31.000000  12.000000  12.655474
  31.000000  13.000000  12.439660
  31.000000  14.000000  12.218722
  31.000000  15.000000  11.992174
  31.000000  16.000000  11.759506
  31.000000  17.000000  11.520178
  31.000000  18.000000  11.273617
  31.000000  19.000000  11.019214
  31.000000  20.000000  10.756311
  31.000000  21.000000  10.484201
  31.000000  22.000000  10.202111
  31.000000  23.000000   9.909195
  31.000000  24.000000   9.604515
  31.000000  25.000000   9.287022
  31.000000  26.000000   8.955528
  31.000000  27.000000   8.608670
  31.000000  28.000000   8.244860
  31.000000  29.000000   7.862210
  31.000000  30.000000   7.458437
  31.000000  31.000000   7.030701
  31.000000  32.000000   6.575373
  31.000000  33.000000   6.087643
  31.000000  34.000000   5.560864
  31.000000  35.000000   4.985353
  31.000000  36.000000   4.346016
  31.000000  37.000000   3.617189
  31.000000  38.000000   2.749991
  31.000000  39.000000   1.637031
  31.000000  40.000000   0.000000
  31.000000  41.000000   0.000000
  31.000000  42.000000   0.000000
  31.000000  43.000000   0.000000
  31.000000  44.000000   0.000000
  31.000000  45.000000   0.000000
  31.000000  46.000000   0.000000
  31.000000  47.000000   0.000000
  31.000000  48.000000   0.000000
  31.000000  49.000000   0.000000
  31.000000  50.000000   0.000000

  32.000000   0.000000  15.000000
  32.000000   1.000000  14.811500
  32.000000   2.000000  14.622638
  32.000000   3.000000  14.433051
  32.000000   4.000000  14.242373
  32.000000   5.000000  14.050236
  32.000000   6.000000  13.856265
  32.000000   7.000000  13.660080
  32.000000   8.000000  13.461295
  32.000000   9.000000  13.259512
  32.000000  10.000000  13.054323
  32.000000  11.000000  12.845310
  32.000000  12.000000  12.632039
  32.000000  13.000000  12.414058
  32.000000  14.000000  12.190898
  32.000000  15.000000  11.962068
  32.000000  16.000000  11.727050
  32.000000  17.000000  11.485298
  32.000000  18.000000  11.236233
  32.000000  19.000000  10.979235
  32.000000  20.000000  10.713642
  32.000000  21.000000  10.438735
  32.000000  22.000000  10.153733
  32.000000  23.000000   9.857779
  32.000000  24.000000   9.549925
  32.000000  25.000000   9.229110
  32.000000  26.000000   8.894135
  32.000000  27.000000   8.543627
  32.000000  28.000000   8.175984
  32.000000  29.000000   7.789315
  32.000000  30.000000   7.381328
  32.000000  31.000000   6.949188
  32.000000  32.000000   6.489278
  32.000000  33.000000   5.996826
  32.000000  34.000000   5.465264
  32.000000  35.000000   4.885074
  32.000000  36.000000   4.241546
  32.000000  37.000000   3.510028
  32.000000  38.000000   2.644836
  32.000000  39.000000   1.550551
  32.000000  40.000000   0.000000
  32.000000  41.000000   0.000000
  32.000000  42.000000   0.000000
  32.000000  43.000000   0.000000
  32.000000  44.000000   0.000000
  32.000000  45.000000   0.000000
  32.000000  46.000000   0.000000
  32.000000  47.000000   0.000000
  32.000000  48.000000   0.000000
  32.000000  49.000000   0.000000
  32.000000  50.000000   0.000000

  33.000000   0.000000  15.000000
  33.000000   1.000000  14.809999
  33.000000   2.000000  14.619634
  33.000000   3.000000  14.428539
  33.000000   4.000000  14.236346
  33.000000   5.000000  14.042683
  33.000000   6.000000  13.847175
  33.000000   7.000000  13.649438
  33.000000   8.000000  13.449082
  33.000000   9.000000  13.245709
  33.000000  10.000000  13.038908
  33.000000  11.000000  12.828257
  33.000000  12.000000  12.613320
  33.000000  13.000000  12.393643
  33.000000  14.000000  12.168754
  33.000000  15.000000  11.938158
  33.000000  16.000000  11.701336
  33.000000  17.000000  11.457740
  33.000000  18.000000  11.206789
  33.000000  19.000000  10.947862
  33.000000  20.000000  10.680296
  33.000000  21.000000  10.403373
  33.000000  22.000000  10.116316
  33.000000  23.000000   9.818272
  33.000000  24.000000   9.508304
  33.000000  25.000000   9.185367
  33.000000  26.000000   8.848286
  33.000000  27.000000   8.495725
  33.000000  28.000000   8.126145
  33.000000  29.000000   7.737745
  33.000000  30.000000   7.328381
  33.000000  31.000000   6.895452
  33.000000  32.000000   6.435733
  33.000000  33.000000   5.945127
  33.000000  34.000000   5.418298
  33.000000  35.000000   4.848138
  33.000000  36.000000   4.225071
  33.000000  37.000000   3.536547
  33.000000  38.000000   2.768777
  33.000000  39.000000   1.920339
  33.000000  40.000000   1.070936
  33.000000  41.000000   0.698589
  33.000000  42.000000   0.495197
  33.000000  43.000000   0.360145
  33.000000  44.000000   0.253223
  33.000000  45.000000   0.148052
  33.000000  46.000000   0.000000
  33.000000  47.000000   0.000000
  33.000000  48.000000   0.000000
  33.000000  49.000000   0.000000
  33.000000  50.000000   0.000000

  34.000000   0.000000  15.000000
  34.000000   1.000000  14.808864
  34.000000   2.000000  14.617362
  34.000000   3.000000  14.425127
  34.000000   4.000000  14.231791
  34.000000   5.000000  14.036980
  34.000000   6.000000  13.840317
  34.000000   7.000000  13.641418
  34.000000   8.000000  13.439892
  34.000000   9.000000  13.235340
  34.000000  10.000000  13.027349
  34.000000  11.000000  12.815498
