  34.000000  12.000000  12.726444
  34.000000  13.000000  12.516225
  34.000000  14.000000  12.300762
  34.000000  15.000000  12.079543
  34.000000  16.000000  11.852024
  34.000000  17.000000  11.617631
  34.000000  18.000000  11.375748
  34.000000  19.000000  11.125715
  34.000000  20.000000  10.866822
  34.000000  21.000000  10.598296
  34.000000  22.000000  10.319299
  34.000000  23.000000  10.028907
  34.000000  24.000000   9.726104
  34.000000  25.000000   9.409756
  34.000000  26.000000   9.078598
  34.000000  27.000000   8.731198
  34.000000  28.000000   8.365926
  34.000000  29.000000   7.980912
  34.000000  30.000000   7.573984
  34.000000  31.000000   7.142604
  34.000000  32.000000   6.683785
  34.000000  33.000000   6.194001
  34.000000  34.000000   5.669134
  34.000000  35.000000   5.104559
  34.000000  36.000000   4.495677
  34.000000  37.000000   3.839755
  34.000000  38.000000   3.141211
  34.000000  39.000000   2.425196
  34.000000  40.000000   1.765727
  34.000000  41.000000   1.305637
  34.000000  42.000000   0.982552
  34.000000  43.000000   0.739318
  34.000000  44.000000   0.540231
  34.000000  45.000000   0.363514
  34.000000  46.000000   0.200404
  34.000000  47.000000   0.091652
  34.000000  48.000000   0.000000
  34.000000  49.000000   0.000000
  34.000000  50.000000   0.000000

  35.000000   0.000000  15.000000
  35.000000   1.000000  14.818677
  35.000000   2.000000  14.636993
  35.000000   3.000000  14.454586
  35.000000   4.000000  14.271091
  35.000000   5.000000  14.086140
  35.000000   6.000000  13.899358
  35.000000   7.000000  13.710363
  35.000000   8.000000  13.518764
  35.000000   9.000000  13.324161
  35.000000  10.000000  13.126140
  35.000000  11.000000  12.924274
  35.000000  12.000000  12.718119
  35.000000  13.000000  12.507211
  35.000000  14.000000  12.291065
  35.000000  15.000000  12.069173
  35.000000  16.000000  11.840994
  35.000000  17.000000  11.605959
  35.000000  18.000000  11.363459
  35.000000  19.000000  11.112845
  35.000000  20.000000  10.853418
  35.000000  21.000000  10.584425
  35.000000  22.000000  10.305047
  35.000000  23.000000  10.014393
  35.000000  24.000000   9.711490
  35.000000  25.000000   9.395262
  35.000000  26.000000   9.064525
  35.000000  27.000000   8.717960
  35.000000  28.000000   8.354101
  35.000000  29.000000   7.971309
  35.000000  30.000000   7.567754
  35.000000  31.000000   7.141406
  35.000000  32.000000   6.690040
  35.000000  33.000000   6.211304
  35.000000  34.000000   5.702899
  35.000000  35.000000   5.163015
  35.000000  36.000000   4.591312
  35.000000  37.000000   3.990953
  35.000000  38.000000   3.372489
  35.000000  39.000000   2.760047
  35.000000  40.000000   2.196679
  35.000000  41.000000   1.732202
  35.000000  42.000000   1.358015
  35.000000  43.000000   1.050156
  35.000000  44.000000   0.787309
  35.000000  45.000000   0.554845
  35.000000  46.000000   0.346451
  35.000000  47.000000   0.166204
  35.000000  48.000000   0.000000
  35.000000  49.000000   0.000000
  35.000000  50.000000   0.000000

  36.000000   0.000000  15.000000
  36.000000   1.000000  14.818346
  36.000000   2.000000  14.636333
  36.000000   3.000000  14.453600
  36.000000   4.000000  14.269783
  36.000000   5.000000  14.084513
  36.000000   6.000000  13.897419
  36.000000   7.000000  13.708120
  36.000000   8.000000  13.516227
  36.000000   9.000000  13.321341
  36.000000  10.000000  13.123053
  36.000000  11.000000  12.920937
  36.000000  12.000000  12.714553
  36.000000  13.000000  12.503442
  36.000000  14.000000  12.287125
  36.000000  15.000000  12.065097
  36.000000  16.000000  11.836829
  36.000000  17.000000  11.601760
  36.000000  18.000000  11.359295
  36.000000  19.000000  11.108798
  36.000000  20.000000  10.849591
  36.000000  21.000000  10.580947
  36.000000  22.000000  10.302079
  36.000000  23.000000  10.012140
  36.000000  24.000000   9.710209
  36.000000  25.000000   9.395288
  36.000000  26.000000   9.066288
  36.000000  27.000000   8.722026
  36.000000  28.000000   8.361218
  36.000000  29.000000   7.982478
  36.000000  30.000000   7.584327
  36.000000  31.000000   7.165232
  36.000000  32.000000   6.723671
  36.000000  33.000000   6.258283
  36.000000  34.000000   5.768148
  36.000000  35.000000   5.253296
  36.000000  36.000000   4.715609
  36.000000  37.000000   4.160261
  36.000000  38.000000   3.597751
  36.000000  39.000000   3.045828
  36.000000  40.000000   2.528742
  36.000000  41.000000   2.068479
  36.000000  42.000000   1.667151
  36.000000  43.000000   1.315984
  36.000000  44.000000   1.004003
  36.000000  45.000000   0.722108
  36.000000  46.000000   0.464350
  36.000000  47.000000   0.226715
  36.000000  48.000000   0.000000
  36.000000  49.000000   0.000000
  36.000000  50.000000   0.000000

  37.000000   0.000000  15.000000
  37.000000   1.000000  14.818377
  37.000000   2.000000  14.636397
  37.000000   3.000000  14.453701
  37.000000   4.000000  14.269929
  37.000000   5.000000  14.084715
  37.000000   6.000000  13.897689
  37.000000   7.000000  13.708475
  37.000000   8.000000  13.516687
  37.000000   9.000000  13.321931
  37.000000  10.000000  13.123800
  37.000000  11.000000  12.921875
  37.000000  12.000000  12.715722
  37.000000  13.000000  12.504888
  37.000000  14.000000  12.288902
  37.000000  15.000000  12.067270
  37.000000  16.000000  11.839475
  37.000000  17.000000  11.604967
  37.000000  18.000000  11.363170
  37.000000  19.000000  11.113470
  37.000000  20.000000  10.855213
  37.000000  21.000000  10.587702
  37.000000  22.000000  10.310193
  37.000000  23.000000  10.021887
  37.000000  24.000000   9.721929
  37.000000  25.000000   9.409401
  37.000000  26.000000   9.083322
  37.000000  27.000000   8.742649
  37.000000  28.000000   8.386277
  37.000000  29.000000   8.013065
  37.000000  30.000000   7.621853
  37.000000  31.000000   7.211533
  37.000000  32.000000   6.781137
  37.000000  33.000000   6.330017
  37.000000  34.000000   5.858119
  37.000000  35.000000   5.366420
  37.000000  36.000000   4.857571
  37.000000  37.000000   4.336734
  37.000000  38.000000   3.812428
  37.000000  39.000000   3.296778
  37.000000  40.000000   2.803983
  37.000000  41.000000   2.345826
  37.000000  42.000000   1.926126
  37.000000  43.000000   1.542628
  37.000000  44.000000   1.190611
  37.000000  45.000000   0.865236
  37.000000  46.000000   0.562127
  37.000000  47.000000   0.276304
  37.000000  48.000000   0.000000
  37.000000  49.000000   0.000000
  37.000000  50.000000   0.000000

  38.000000   0.000000  15.000000
  38.000000   1.000000  14.818765
  38.000000   2.000000  14.637177
  38.000000   3.000000  14.454881
  38.000000   4.000000  14.271519
  38.000000   5.000000  14.086732
  38.000000   6.000000  13.900153
  38.000000   7.000000  13.711409
  38.000000   8.000000  13.520122
  38.000000   9.000000  13.325901
  38.000000  10.000000  13.128347
  38.000000  11.000000  12.927048
  38.000000  12.000000  12.721578
  38.000000  13.000000  12.511493
  38.000000  14.000000  12.296333
  38.000000  15.000000  12.075617
  38.000000  16.000000  11.848840
  38.000000  17.000000  11.615473
  38.000000  18.000000  11.374959
  38.000000  19.000000  11.126708
  38.000000  20.000000  10.870097
  38.000000  21.000000  10.604465
  38.000000  22.000000  10.329113
  38.000000  23.000000  10.043297
  38.000000  24.000000   9.746228
  38.000000  25.000000   9.437075
  38.000000  26.000000   9.114962
  38.000000  27.000000   8.778977
  38.000000  28.000000   8.428187
  38.000000  29.000000   8.061659
  38.000000  30.000000   7.678497
  38.000000  31.000000   7.277916
  38.000000  32.000000   6.859335
  38.000000  33.000000   6.422537
  38.000000  34.000000   5.967899
  38.000000  35.000000   5.496700
  38.000000  36.000000   5.011527
  38.000000  37.000000   4.516683
  38.000000  38.000000   4.018454
  38.000000  39.000000   3.524875
  38.000000  40.000000   3.044590
  38.000000  41.000000   2.584718
  38.000000  42.000000   2.148903
  38.000000  43.000000   1.737792
  38.000000  44.000000   1.350580
  38.000000  45.000000   0.986097
  38.000000  46.000000   0.642619
  38.000000  47.000000   0.316376
  38.000000  48.000000   0.000000
  38.000000  49.000000   0.000000
  38.000000  50.000000   0.000000

  39.000000   0.000000  15.000000
  39.000000   1.000000  14.819507
  39.000000   2.000000  14.638667
  39.000000   3.000000  14.457128
  39.000000   4.000000  14.274539
  39.000000   5.000000  14.090544
  39.000000   6.000000  13.904784
  39.000000   7.000000  13.716892
  39.000000   8.000000  13.526495
  39.000000   9.000000  13.333210
  39.000000  10.000000  13.136647
  39.000000  11.000000  12.936401
  39.000000  12.000000  12.732056
  39.000000  13.000000  12.523181
  39.000000  14.000000  12.309329
  39.000000  15.000000  12.090032
  39.000000  16.000000  11.864804
  39.000000  17.000000  11.633136
  39.000000  18.000000  11.394493
  39.000000  19.000000  11.148315
  39.000000  20.000000  10.894011
  39.000000  21.000000  10.630960
  39.000000  22.000000  10.358508
  39.000000  23.000000  10.075969
  39.000000  24.000000   9.782622
  39.000000  25.000000   9.477718
  39.000000  26.000000   9.160482
  39.000000  27.000000   8.830121
  39.000000  28.000000   8.485846
  39.000000  29.000000   8.126894
  39.000000  30.000000   7.752570
  39.000000  31.000000   7.362308
  39.000000  32.000000   6.955757
  39.000000  33.000000   6.532906
  39.000000  34.000000   6.094244
  39.000000  35.000000   5.640961
  39.000000  36.000000   5.175160
  39.000000  37.000000   4.700023
  39.000000  38.000000   4.219833
  39.000000  39.000000   3.739682
  39.000000  40.000000   3.264788
  39.000000  41.000000   2.799557
  39.000000  42.000000   2.346978
  39.000000  43.000000   1.909057
  39.000000  44.000000   1.487823
  39.000000  45.000000   1.085955
  39.000000  46.000000   0.705877
  39.000000  47.000000   0.346580
  39.000000  48.000000   0.000000
  39.000000  49.000000   0.000000
  39.000000  50.000000   0.000000

  40.000000   0.000000  15.000000
  40.000000   1.000000  14.820599
  40.000000   2.000000  14.640856
  40.000000   3.000000  14.460427
  40.000000   4.000000  14.278967
  40.000000   5.000000  14.096126
  40.000000   6.000000  13.911552
  40.000000   7.000000  13.724885
  40.000000   8.000000  13.535760
  40.000000   9.000000  13.343804
  40.000000  10.000000  13.148635
  40.000000  11.000000  12.949859
  40.000000  12.000000  12.747072
  40.000000  13.000000  12.539855
  40.000000  14.000000  12.327777
  40.000000  15.000000  12.110387
  40.000000  16.000000  11.887218
  40.000000  17.000000  11.657783
  40.000000  18.000000  11.421573
  40.000000  19.000000  11.178058
  40.000000  20.000000  10.926682
  40.000000  21.000000  10.666864
  40.000000  22.000000  10.398000
  40.000000  23.000000  10.119457
  40.000000  24.000000   9.830583
  40.000000  25.000000   9.530705
  40.000000  26.000000   9.219135
  40.000000  27.000000   8.895188
  40.000000  28.000000   8.558191
  40.000000  29.000000   8.207510
  40.000000  30.000000   7.842590
  40.000000  31.000000   7.462997
  40.000000  32.000000   7.068487
  40.000000  33.000000   6.659093
  40.000000  34.000000   6.235218
  40.000000  35.000000   5.797748
  40.000000  36.000000   5.348133
  40.000000  37.000000   4.888423
  40.000000  38.000000   4.421179
  40.000000  39.000000   3.949236
  40.000000  40.000000   3.475328
  40.000000  41.000000   3.001745
  40.000000  42.000000   2.530399
  40.000000  43.000000   2.063639
  40.000000  44.000000   1.605700
  40.000000  45.000000   1.164023
  40.000000  46.000000   0.748356
  40.000000  47.000000   0.364067
  40.000000  48.000000   0.000000
  40.000000  49.000000   0.000000
  40.000000  50.000000   0.000000

  41.000000   0.000000  15.000000
  41.000000   1.000000  14.822034
  41.000000   2.000000  14.643733
  41.000000   3.000000  14.464761
  41.000000   4.000000  14.284779
  41.000000   5.000000  14.103446
  41.000000   6.000000  13.920416
  41.000000   7.000000  13.735340
  41.000000   8.000000  13.547862
  41.000000   9.000000  13.357617
  41.000000  10.000000  13.164235
  41.000000  11.000000  12.967335
  41.000000  12.000000  12.766524
  41.000000  13.000000  12.561399
  41.000000  14.000000  12.351545
  41.000000  15.000000  12.136529
  41.000000  16.000000  11.915906
  41.000000  17.000000  11.689213
  41.000000  18.000000  11.455968
  41.000000  19.000000  11.215671
  41.000000  20.000000  10.967804
  41.000000  21.000000  10.711826
  41.000000  22.000000  10.447180
  41.000000  23.000000  10.173288
  41.000000  24.000000   9.889559
  41.000000  25.000000   9.595391
  41.000000  26.000000   9.290176
  41.000000  27.000000   8.973315
  41.000000  28.000000   8.644227
  41.000000  29.000000   8.302376
  41.000000  30.000000   7.947292
  41.000000  31.000000   7.578610
  41.000000  32.000000   7.196110
  41.000000  33.000000   6.799767
  41.000000  34.000000   6.389795
  41.000000  35.000000   5.966686
  41.000000  36.000000   5.531209
  41.000000  37.000000   5.084361
  41.000000  38.000000   4.627227
  41.000000  39.000000   4.160762
  41.000000  40.000000   3.685547
  41.000000  41.000000   3.201698
  41.000000  42.000000   2.709238
  41.000000  43.000000   2.209401
  41.000000  44.000000   1.707317
  41.000000  45.000000   1.216083
  41.000000  46.000000   0.759457
  41.000000  47.000000   0.361331
  41.000000  48.000000   0.000000
  41.000000  49.000000   0.000000
  41.000000  50.000000   0.000000

  42.000000   0.000000  15.000000
  42.000000   1.000000  14.823805
  42.000000   2.000000  14.647283
  42.000000   3.000000  14.470106
  42.000000   4.000000  14.291944
  42.000000   5.000000  14.112465
  42.000000   6.000000  13.931331
  42.000000   7.000000  13.748203
  42.000000   8.000000  13.562735
  42.000000   9.000000  13.374574
  42.000000  10.000000  13.183361
  42.000000  11.000000  12.988728
  42.000000  12.000000  12.790297
  42.000000  13.000000  12.587681
  42.000000  14.000000  12.380482
  42.000000  15.000000  12.168288
  42.000000  16.000000  11.950674
  42.000000  17.000000  11.727204
  42.000000  18.000000  11.497424
  42.000000  19.000000  11.260866
  42.000000  20.000000  11.017046
  42.000000  21.000000  10.765466
  42.000000  22.000000  10.505615
  42.000000  23.000000  10.236966
  42.000000  24.000000   9.958985
  42.000000  25.000000   9.671134
  42.000000  26.000000   9.372874
  42.000000  27.000000   9.063677
  42.000000  28.000000   8.743037
  42.000000  29.000000   8.410484
  42.000000  30.000000   8.065601
  42.000000  31.000000   7.708050
  42.000000  32.000000   7.337586
  42.000000  33.000000   6.954078
  42.000000  34.000000   6.557517
  42.000000  35.000000   6.147998
  42.000000  36.000000   5.725663
  42.000000  37.000000   5.290592
  42.000000  38.000000   4.842612
  42.000000  39.000000   4.381041
  42.000000  40.000000   3.904406
  42.000000  41.000000   3.410267
  42.000000  42.000000   2.895458
  42.000000  43.000000   2.357412
  42.000000  44.000000   1.798087
  42.000000  45.000000   1.233535
  42.000000  46.000000   0.712059
  42.000000  47.000000   0.321800
  42.000000  48.000000   0.000000
  42.000000  49.000000   0.000000
  42.000000  50.000000   0.000000

  43.000000   0.000000  15.000000
  43.000000   1.000000  14.825904
  43.000000   2.000000  14.651490
  43.000000   3.000000  14.476439
  43.000000   4.000000  14.300431
  43.000000   5.000000  14.123141
  43.000000   6.000000  13.944245
  43.000000   7.000000  13.763412
  43.000000   8.000000  13.580307
  43.000000   9.000000  13.394590
  43.000000  10.000000  13.205914
  43.000000  11.000000  13.013925
  43.000000  12.000000  12.818263
  43.000000  13.000000  12.618555
  43.000000  14.000000  12.414422
  43.000000  15.000000  12.205473
  43.000000  16.000000  11.991308
  43.000000  17.000000  11.771514
  43.000000  18.000000  11.545667
  43.000000  19.000000  11.313331
  43.000000  20.000000  11.074057
  43.000000  21.000000  10.827389
  43.000000  22.000000  10.572856
  43.000000  23.000000  10.309985
  43.000000  24.000000  10.038292
  43.000000  25.000000   9.757296
  43.000000  26.000000   9.466519
  43.000000  27.000000   9.165493
  43.000000  28.000000   8.853770
  43.000000  29.000000   8.530929
  43.000000  30.000000   8.196589
  43.000000  31.000000   7.850412
  43.000000  32.000000   7.492112
  43.000000  33.000000   7.121450
  43.000000  34.000000   6.738205
  43.000000  35.000000   6.342132
  43.000000  36.000000   5.932860
  43.000000  37.000000   5.509738
  43.000000  38.000000   5.071593
  43.000000  39.000000   4.616390
  43.000000  40.000000   4.140772
  43.000000  41.000000   3.639509
  43.000000  42.000000   3.104918
  43.000000  43.000000   2.526704
  43.000000  44.000000   1.894086
  43.000000  45.000000   1.207911
  43.000000  46.000000   0.533445
  43.000000  47.000000   0.213811
  43.000000  48.000000   0.000000
  43.000000  49.000000   0.000000
  43.000000  50.000000   0.000000

  44.000000   0.000000  15.000000
  44.000000   1.000000  14.828322
  44.000000   2.000000  14.656336
  44.000000   3.000000  14.483732
  44.000000   4.000000  14.310200
  44.000000   5.000000  14.135428
  44.000000   6.000000  13.959100
  44.000000   7.000000  13.780896
  44.000000   8.000000  13.600495
  44.000000   9.000000  13.417569
  44.000000  10.000000  13.231785
  44.000000  11.000000  13.042804
  44.000000  12.000000  12.850280
  44.000000  13.000000  12.653861
  44.000000  14.000000  12.453185
  44.000000  15.000000  12.247884
  44.000000  16.000000  12.037580
  44.000000  17.000000  11.821887
  44.000000  18.000000  11.600409
  44.000000  19.000000  11.372742
  44.000000  20.000000  11.138474
  44.000000  21.000000  10.897185
  44.000000  22.000000  10.648448
  44.000000  23.000000  10.391834
  44.000000  24.000000  10.126911
  44.000000  25.000000   9.853249
  44.000000  26.000000   9.570422
  44.000000  27.000000   9.278015
  44.000000  28.000000   8.975629
  44.000000  29.000000   8.662884
  44.000000  30.000000   8.339422
  44.000000  31.000000   8.004905
  44.000000  32.000000   7.659011
  44.000000  33.000000   7.301411
  44.000000  34.000000   6.931729
  44.000000  35.000000   6.549472
  44.000000  36.000000   6.153914
  44.000000  37.000000   5.743914
  44.000000  38.000000   5.317640
  44.000000  39.000000   4.872157
  44.000000  40.000000   4.402788
  44.000000  41.000000   3.902083
  44.000000  42.000000   3.358004
  44.000000  43.000000   2.750402
  44.000000  44.000000   2.043644
  44.000000  45.000000   1.170580
  44.000000  46.000000   0.000000
  44.000000  47.000000   0.000000
  44.000000  48.000000   0.000000
  44.000000  49.000000   0.000000
  44.000000  50.000000   0.000000

  45.000000   0.000000  15.000000
  45.000000   1.000000  14.831049
  45.000000   2.000000  14.661801
  45.000000   3.000000  14.491956
  45.000000   4.000000  14.321214
  45.000000   5.000000  14.149275
  45.000000   6.000000  13.975833
  45.000000   7.000000  13.800583
  45.000000   8.000000  13.623215
  45.000000   9.000000  13.443413
  45.000000  10.000000  13.260860
  45.000000  11.000000  13.075232
  45.000000  12.000000  12.886201
  45.000000  13.000000  12.693431
  45.000000  14.000000  12.496582
  45.000000  15.000000  12.295306
  45.000000  16.000000  12.089250
  45.000000  17.000000  11.878053
  45.000000  18.000000  11.661349
  45.000000  19.000000  11.438764
  45.000000  20.000000  11.209921
  45.000000  21.000000  10.974437
  45.000000  22.000000  10.731927
  45.000000  23.000000  10.482003
  45.000000  24.000000  10.224280
  45.000000  25.000000   9.958376
  45.000000  26.000000   9.683914
  45.000000  27.000000   9.400526
  45.000000  28.000000   9.107858
  45.000000  29.000000   8.805566
  45.000000  30.000000   8.493317
  45.000000  31.000000   8.170783
  45.000000  32.000000   7.837624
  45.000000  33.000000   7.493463
  45.000000  34.000000   7.137837
  45.000000  35.000000   6.770121
  45.000000  36.000000   6.389417
  45.000000  37.000000   5.994368
  45.000000  38.000000   5.582901
  45.000000  39.000000   5.151816
  45.000000  40.000000   4.696145
  45.000000  41.000000   4.208037
  45.000000  42.000000   3.674615
  45.000000  43.000000   3.073260
  45.000000  44.000000   2.359509
  45.000000  45.000000   1.430766
  45.000000  46.000000   0.000000
  45.000000  47.000000   0.000000
  45.000000  48.000000   0.000000
  45.000000  49.000000   0.000000
  45.000000  50.000000   0.000000

  46.000000   0.000000  15.000000
  46.000000   1.000000  14.834075
  46.000000   2.000000  14.667864
  46.000000   3.000000  14.501077
  46.000000   4.000000  14.333428
  46.000000   5.000000  14.164626
  46.000000   6.000000  13.994379
  46.000000   7.000000  13.822394
  46.000000   8.000000  13.648372
  46.000000   9.000000  13.472014
  46.000000  10.000000  13.293016
  46.000000  11.000000  13.111071
  46.000000  12.000000  12.925867
  46.000000  13.000000  12.737088
  46.000000  14.000000  12.544413
  46.000000  15.000000  12.347517
  46.000000  16.000000  12.146070
  46.000000  17.000000  11.939736
  46.000000  18.000000  11.728179
  46.000000  19.000000  11.511055
  46.000000  20.000000  11.288019
  46.000000  21.000000  11.058726
  46.000000  22.000000  10.822829
  46.000000  23.000000  10.579981
  46.000000  24.000000  10.329841
  46.000000  25.000000  10.072071
  46.000000  26.000000   9.806340
  46.000000  27.000000   9.532328
  46.000000  28.000000   9.249721
  46.000000  29.000000   8.958214
  46.000000  30.000000   8.657508
  46.000000  31.000000   8.347296
  46.000000  32.000000   8.027249
  46.000000  33.000000   7.696988
  46.000000  34.000000   7.356040
  46.000000  35.000000   7.003767
  46.000000  36.000000   6.639272
  46.000000  37.000000   6.261249
  46.000000  38.000000   5.867786
  46.000000  39.000000   5.456067
  46.000000  40.000000   5.021945
  46.000000  41.000000   4.559308
  46.000000  42.000000   4.059164
  46.000000  43.000000   3.508516
  46.000000  44.000000   2.890368
  46.000000  45.000000   2.192977
  46.000000  46.000000   1.471765
  46.000000  47.000000   1.187300
  46.000000  48.000000   1.063700
  46.000000  49.000000   1.015039
  46.000000  50.000000   1.015039

  47.000000   0.000000  15.000000
  47.000000   1.000000  14.837389
  47.000000   2.000000  14.674502
  47.000000   3.000000  14.511065
  47.000000   4.000000  14.346799
  47.000000   5.000000  14.181426
  47.000000   6.000000  14.014669
  47.000000   7.000000  13.846244
  47.000000   8.000000  13.675870
  47.000000   9.000000  13.503260
  47.000000  10.000000  13.328126
  47.000000  11.000000  13.150176
  47.000000  12.000000  12.969116
  47.000000  13.000000  12.784649
  47.000000  14.000000  12.596474
  47.000000  15.000000  12.404288
  47.000000  16.000000  12.207784
  47.000000  17.000000  12.006653
  47.000000  18.000000  11.800584
  47.000000  19.000000  11.589265
  47.000000  20.000000  11.372384
  47.000000  21.000000  11.149629
  47.000000  22.000000  10.920690
  47.000000  23.000000  10.685261
  47.000000  24.000000  10.443041
  47.000000  25.000000  10.193736
  47.000000  26.000000   9.937059
  47.000000  27.000000   9.672734
  47.000000  28.000000   9.400492
  47.000000  29.000000   9.120072
  47.000000  30.000000   8.831214
  47.000000  31.000000   8.533651
  47.000000  32.000000   8.227095
  47.000000  33.000000   7.911210
  47.000000  34.000000   7.585576
  47.000000  35.000000   7.249644
  47.000000  36.000000   6.902660
  47.000000  37.000000   6.543576
  47.000000  38.000000   6.170934
  47.000000  39.000000   5.782728
  47.000000  40.000000   5.376264
  47.000000  41.000000   4.948092
  47.000000  42.000000   4.494220
  47.000000  43.000000   4.011277
  47.000000  44.000000   3.500473
  47.000000  45.000000   2.979011
  47.000000  46.000000   2.506786
  47.000000  47.000000   2.213736
  47.000000  48.000000   2.052463
  47.000000  49.000000   1.981418
  47.000000  50.000000   1.981418

  48.000000   0.000000  15.000000
  48.000000   1.000000  14.840979
  48.000000   2.000000  14.681694
  48.000000   3.000000  14.521882
  48.000000   4.000000  14.361278
  48.000000   5.000000  14.199616
  48.000000   6.000000  14.036629
  48.000000   7.000000  13.872050
  48.000000   8.000000  13.705609
  48.000000   9.000000  13.537036
  48.000000  10.000000  13.366057
  48.000000  11.000000  13.192396
  48.000000  12.000000  13.015779
  48.000000  13.000000  12.835925
  48.000000  14.000000  12.652554
  48.000000  15.000000  12.465384
  48.000000  16.000000  12.274133
  48.000000  17.000000  12.078515
  48.000000  18.000000  11.878248
  48.000000  19.000000  11.673048
  48.000000  20.000000  11.462633
  48.000000  21.000000  11.246726
  48.000000  22.000000  11.025052
  48.000000  23.000000  10.797342
  48.000000  24.000000  10.563337
  48.000000  25.000000  10.322782
  48.000000  26.000000  10.075436
  48.000000  27.000000   9.821066
  48.000000  28.000000   9.559451
  48.000000  29.000000   9.290376
  48.000000  30.000000   9.013633
  48.000000  31.000000   8.729010
  48.000000  32.000000   8.436280
  48.000000  33.000000   8.135187
  48.000000  34.000000   7.825419
  48.000000  35.000000   7.506581
  48.000000  36.000000   7.178156
  48.000000  37.000000   6.839468
  48.000000  38.000000   6.489652
  48.000000  39.000000   6.127651
  48.000000  40.000000   5.752297
  48.000000  41.000000   5.362582
  48.000000  42.000000   4.958353
  48.000000  43.000000   4.541902
  48.000000  44.000000   4.121240
  48.000000  45.000000   3.715810
  48.000000  46.000000   3.362636
  48.000000  47.000000   3.108398
  48.000000  48.000000   2.950999
  48.000000  49.000000   2.876755
  48.000000  50.000000   2.876755

  49.000000   0.000000  15.000000
  49.000000   1.000000  14.844833
  49.000000   2.000000  14.689416
  49.000000   3.000000  14.533494
  49.000000   4.000000  14.376817
  49.000000   5.000000  14.219132
  49.000000   6.000000  14.060185
  49.000000   7.000000  13.899722
  49.000000   8.000000  13.737486
  49.000000   9.000000  13.573223
  49.000000  10.000000  13.406674
  49.000000  11.000000  13.237581
  49.000000  12.000000  13.065685
  49.000000  13.000000  12.890725
  49.000000  14.000000  12.712441
  49.000000  15.000000  12.530571
  49.000000  16.000000  12.344856
  49.000000  17.000000  12.155036
  49.000000  18.000000  11.960854
  49.000000  19.000000  11.762053
  49.000000  20.000000  11.558384
  49.000000  21.000000  11.349598
  49.000000  22.000000  11.135458
  49.000000  23.000000  10.915730
  49.000000  24.000000  10.690191
  49.000000  25.000000  10.458630
  49.000000  26.000000  10.220846
  49.000000  27.000000   9.976654
  49.000000  28.000000   9.725878
  49.000000  29.000000   9.468358
  49.000000  30.000000   9.203941
  49.000000  31.000000   8.932483
  49.000000  32.000000   8.653837
  49.000000  33.000000   8.367848
  49.000000  34.000000   8.074341
  49.000000  35.000000   7.773112
  49.000000  36.000000   7.463921
  49.000000  37.000000   7.146495
  49.000000  38.000000   6.820562
  49.000000  39.000000   6.485935
  49.000000  40.000000   6.142698
  49.000000  41.000000   5.791591
  49.000000  42.000000   5.434712
  49.000000  43.000000   5.076743
  49.000000  44.000000   4.726778
  49.000000  45.000000   4.400355
  49.000000  46.000000   4.119553
  49.000000  47.000000   3.906225
  49.000000  48.000000   3.766383
  49.000000  49.000000   3.697850
  49.000000  50.000000   3.697850

  50.000000   0.000000  15.000000
  50.000000   1.000000  14.848940
  50.000000   2.000000  14.697641
  50.000000   3.000000  14.545864
  50.000000   4.000000  14.393368
  50.000000   5.000000  14.239914
  50.000000   6.000000  14.085262
  50.000000   7.000000  13.929169
  50.000000   8.000000  13.771397
  50.000000   9.000000  13.611701
  50.000000  10.000000  13.449842
  50.000000  11.000000  13.285576
  50.000000  12.000000  13.118662
  50.000000  13.000000  12.948857
  50.000000  14.000000  12.775920
  50.000000  15.000000  12.599611
  50.000000  16.000000  12.419693
  50.000000  17.000000  12.235929
  50.000000  18.000000  12.048086
  50.000000  19.000000  11.855937
  50.000000  20.000000  11.659259
  50.000000  21.000000  11.457836
  50.000000  22.000000  11.251461
  50.000000  23.000000  11.039937
  50.000000  24.000000  10.823077
  50.000000  25.000000  10.600709
  50.000000  26.000000  10.372675
  50.000000  27.000000  10.138833
  50.000000  28.000000   9.899059
  50.000000  29.000000   9.653245
  50.000000  30.000000   9.401301
  50.000000  31.000000   9.143153
  50.000000  32.000000   8.878746
  50.000000  33.000000   8.608034
  50.000000  34.000000   8.330992
  50.000000  35.000000   8.047614
  50.000000  36.000000   7.757928
  50.000000  37.000000   7.462037
  50.000000  38.000000   7.160174
  50.000000  39.000000   6.852834
  50.000000  40.000000   6.540975
  50.000000  41.000000   6.226376
  50.000000  42.000000   5.912168
  50.000000  43.000000   5.603584
  50.000000  44.000000   5.308780
  50.000000  45.000000   5.039285
  50.000000  46.000000   4.809000
  50.000000  47.000000   4.630570
  50.000000  48.000000   4.510462
  50.000000  49.000000   4.450417
  50.000000  50.000000   4.450417

  51.000000   0.000000  15.000000
  51.000000   1.000000  14.853287
  51.000000   2.000000  14.706347
  51.000000   3.000000  14.558954
  51.000000   4.000000  14.410880
  51.000000   5.000000  14.261898
  51.000000   6.000000  14.111781
  51.000000   7.000000  13.960302
  51.000000   8.000000  13.807234
  51.000000   9.000000  13.652349
  51.000000  10.000000  13.495422
  51.000000  11.000000  13.336226
  51.000000  12.000000  13.174535
  51.000000  13.000000  13.010127
  51.000000  14.000000  12.842778
  51.000000  15.000000  12.672269
  51.000000  16.000000  12.498384
  51.000000  17.000000  12.320908
